TIMESTAMP,TA_ERA,TA_ERA_NIGHT,TA_ERA_NIGHT_SD,TA_ERA_DAY,TA_ERA_DAY_SD,SW_IN_ERA,LW_IN_ERA,VPD_ERA,PA_ERA,P_ERA,WS_ERA
20011008,17.195,15.898,0.865,18.606,1.459,127.603,357.899,3.532,98.244,1.207,3.133
20011009,14.175,12.271,1.973,16.245,2.806,165.64,315.245,3.921,98.1,0.42,1.715
20011010,15.44,13.514,3.628,17.535,3.283,137.558,333.586,5.65,98.213,2.381,3.33
20011011,22.904,20.193,2.992,25.85,3.789,173.301,366.818,12.645,98.087,4.986,4.427
20011012,17.31,16.966,1.606,17.685,1.024,72.809,368.45,2.378,98.303,5.751,1.751
20011013,16.917,15.427,1.91,18.536,1.729,121.757,360.35,2.277,98.668,1.088,1.825
20011014,17.697,15.568,2.396,20.01,3.584,174.645,340.612,4.823,98.59,0.0,1.716
20011015,17.804,16.756,1.735,18.944,2.076,80.476,370.629,3.715,98.605,4.255,1.088
20011016,19.091,16.898,3.053,21.475,3.48,163.594,353.697,5.953,98.559,0.043,1.693
20011017,18.624,17.057,0.941,20.328,2.158,99.868,375.588,3.639,98.069,7.315,3.02
20011018,18.449,17.399,0.938,19.591,1.722,77.53,392.744,2.723,97.786,8.835,3.589
20011019,16.086,15.67,1.049,16.537,0.712,94.428,366.75,2.31,97.129,14.609,4.282
20011020,15.03,13.745,1.424,16.427,1.533,98.296,357.646,2.648,97.296,3.426,4.653
20011021,16.561,15.301,1.83,17.929,2.089,99.136,354.494,3.383,98.083,0.105,2.681
20011022,17.297,15.895,1.376,18.822,1.794,85.036,365.857,3.252,98.156,1.284,3.133
20011023,15.875,15.267,0.964,16.535,1.828,115.717,354.956,2.875,98.868,0.29,1.089
20011024,15.206,13.114,2.105,17.48,3.714,176.326,306.87,4.639,99.209,0.0,1.819
20011025,16.62,14.559,2.934,18.861,4.073,163.967,327.532,5.084,98.902,0.0,1.25
20011026,17.886,16.037,2.083,19.895,3.599,131.383,352.563,4.552,98.553,0.67,0.909
20011027,18.395,17.513,4.006,19.438,3.963,143.808,353.035,5.679,98.246,0.033,2.11
20011028,21.783,20.456,1.808,23.352,2.282,118.352,363.583,10.736,98.241,0.02,3.522
20011029,22.237,20.476,1.422,24.318,1.805,97.795,355.099,13.546,98.63,0.065,3.302
20011030,21.713,18.985,1.791,24.938,3.716,151.382,335.554,13.155,98.728,0.0,2.273
20011031,19.057,16.924,2.407,21.577,4.163,144.266,334.298,7.191,98.873,0.0,1.65
20011101,18.102,15.976,1.889,20.613,3.327,156.46,325.173,7.362,98.934,0.0,2.456
20011102,14.783,13.169,1.642,16.69,3.361,158.074,297.282,7.687,98.876,0.0,2.476
20011103,14.787,12.889,1.714,17.031,3.32,134.423,321.729,4.759,98.916,0.073,2.017
20011104,14.442,12.994,2.206,16.304,2.722,80.046,345.747,3.295,98.569,0.761,1.716
20011105,14.409,14.03,0.687,14.897,1.044,39.836,374.223,0.954,98.15,28.476,3.325
20011106,15.703,14.452,0.876,17.31,1.529,65.949,369.657,1.535,98.366,6.518,1.849
20011107,15.166,13.598,1.845,17.181,2.764,143.417,320.894,3.037,98.74,0.0,2.808
20011108,14.299,12.308,2.427,16.859,3.894,148.184,303.077,6.051,98.549,0.0,1.831
20011109,10.103,9.453,2.569,10.939,0.903,133.353,284.306,5.44,97.979,0.241,5.423
20011110,6.154,4.56,1.302,8.203,1.947,150.282,253.214,4.778,98.213,0.0,5.207
20011111,4.321,2.282,2.982,6.944,4.035,149.854,253.229,3.56,98.175,0.0,2.189
20011112,7.196,5.217,3.292,9.741,4.026,140.467,276.547,3.952,98.356,0.0,1.309
20011113,10.786,8.849,3.669,13.276,3.984,128.091,305.422,4.086,98.457,0.002,1.972
20011114,10.313,8.771,1.409,12.296,2.175,138.057,280.043,5.587,98.479,0.0,3.964
20011115,6.363,5.255,1.368,7.789,1.979,133.909,273.542,4.139,98.382,0.0,3.243
20011116,6.586,5.509,1.92,7.972,2.222,82.136,303.567,2.402,98.473,0.007,1.096
20011117,7.611,6.692,1.604,8.792,1.79,83.152,324.894,0.897,98.551,8.516,1.825
20011118,9.186,8.014,0.843,10.693,1.375,79.63,326.479,1.377,98.549,0.574,0.877
20011119,7.597,5.648,1.557,10.101,2.852,131.638,279.815,1.803,98.727,0.0,1.578
20011120,7.25,5.015,2.684,10.123,4.052,131.643,276.575,2.517,98.879,0.0,2.123
20011121,8.05,6.408,2.058,10.162,3.127,130.674,276.22,2.822,98.932,0.0,3.03
20011122,10.148,8.878,2.318,11.782,2.997,125.069,292.761,3.111,98.763,0.0,3.68
20011123,10.423,8.817,1.511,12.487,3.228,131.929,280.717,5.492,98.699,0.0,3.21
20011124,9.21,7.251,1.789,11.73,3.415,126.236,281.781,3.461,98.692,0.0,2.295
20011125,8.871,6.983,2.464,11.299,3.949,124.426,285.693,2.843,98.515,0.0,1.315
20011126,8.707,7.562,2.44,10.18,3.402,103.899,301.568,2.242,98.241,0.243,0.983
20011127,9.552,8.771,1.137,10.557,1.063,32.242,344.945,0.535,98.23,6.186,1.272
20011128,8.14,6.337,1.975,10.458,3.822,119.919,284.575,1.984,99.127,0.0,1.49
20011129,8.46,6.601,4.488,10.85,4.744,120.201,284.498,3.104,99.316,0.0,0.903
20011130,7.878,5.817,2.049,10.529,4.232,117.796,286.006,1.698,99.1,0.0,0.974
20011201,5.782,5.25,1.089,6.527,1.47,70.273,307.927,0.072,98.859,0.01,0.986
20011202,5.58,4.569,0.882,6.995,1.938,94.955,295.351,0.391,98.597,0.006,1.337
20011203,7.157,5.317,3.009,9.732,3.79,115.014,285.448,1.222,98.828,0.0,1.095
20011204,7.136,4.767,2.371,10.453,4.134,116.339,287.056,1.14,99.223,0.0,1.292
20011205,7.603,5.511,2.497,10.532,4.312,116.88,283.181,1.735,99.38,0.0,1.672
20011206,8.109,6.495,2.289,10.37,3.642,77.922,302.698,1.764,99.121,0.103,1.619
20011207,8.671,7.002,2.278,11.007,3.566,105.983,297.704,1.289,98.829,0.002,0.7
20011208,8.24,6.93,2.653,10.241,3.675,112.191,288.502,1.677,98.707,0.0,1.945
20011209,9.477,7.567,2.321,12.151,3.378,112.174,288.12,2.674,98.779,0.0,3.034
20011210,8.611,7.476,1.917,10.198,2.851,100.623,290.011,3.498,98.742,0.0,3.914
20011211,9.119,8.55,0.93,9.916,0.898,35.058,340.497,2.326,98.504,5.541,4.091
20011212,10.009,9.467,1.008,10.768,1.34,47.951,353.529,3.328,98.249,0.498,3.375
20011213,10.486,9.731,0.917,11.543,1.755,50.671,349.242,2.464,98.289,0.214,1.725
20011214,11.539,10.567,2.008,12.9,2.218,45.004,353.867,1.597,98.176,0.636,1.062
20011215,6.149,6.011,3.524,6.341,1.159,111.389,291.976,4.007,98.341,0.63,3.201
20011216,3.164,2.075,3.035,4.689,3.392,86.022,287.399,3.316,98.525,0.216,3.436
20011217,5.203,3.832,2.104,7.122,3.029,69.523,302.059,3.227,98.299,6.297,4.064
20011218,8.185,7.151,1.946,9.633,2.335,86.679,325.895,2.687,98.401,5.908,3.954
20011219,7.51,6.502,1.134,8.921,2.305,69.771,311.745,2.456,98.771,0.007,2.555
20011220,6.733,5.347,1.324,8.673,2.857,98.119,295.195,1.965,98.616,0.003,2.099
20011221,6.822,5.573,2.001,8.57,2.965,108.122,282.794,2.52,98.442,0.0,2.865
20011222,7.923,7.212,2.005,8.92,2.43,59.79,331.137,2.189,97.974,0.008,1.914
20011223,7.269,7.386,2.353,7.106,1.046,16.854,345.205,0.468,97.294,23.229,2.778
20011224,4.082,3.285,2.044,5.197,2.478,113.16,271.277,2.148,97.908,0.002,3.89
20011225,6.286,5.628,1.292,7.208,1.733,28.728,332.601,1.769,98.266,0.196,1.795
20011226,4.247,3.268,2.717,5.619,3.996,111.319,265.837,1.405,98.557,0.0,1.629
20011227,4.628,3.34,1.896,6.433,3.898,112.287,267.697,1.045,98.959,0.0,1.151
20011228,2.65,1.026,2.75,4.924,3.706,89.686,273.319,0.568,99.161,0.0,1.364
20011229,3.363,1.817,4.297,5.528,4.991,102.746,280.896,1.325,98.72,0.0,0.915
20011230,7.265,6.233,2.642,8.71,2.444,52.837,325.644,0.835,98.192,2.542,1.493
20011231,12.442,11.313,1.541,14.023,2.286,87.77,341.337,2.361,98.163,0.601,1.796
20020101,12.807,12.232,0.484,13.612,0.862,37.317,347.016,0.936,98.39,3.756,2.465
20020102,13.122,12.658,0.954,13.772,1.431,39.993,351.325,1.774,98.218,3.728,4.656
20020103,11.791,11.27,1.562,12.521,1.475,82.03,330.732,1.917,98.411,6.37,3.411
20020104,6.953,6.313,1.732,7.848,2.113,75.581,300.748,0.301,98.798,0.021,1.569
20020105,10.01,8.406,2.542,12.255,3.172,99.125,297.632,2.546,99.024,0.0,3.488
20020106,8.864,7.924,1.316,10.18,2.302,100.675,289.022,2.671,99.131,0.0,3.2
20020107,6.631,5.245,1.428,8.571,2.745,116.79,271.281,2.151,98.708,0.0,2.702
20020108,5.549,4.264,2.834,7.347,3.34,100.74,285.695,1.495,98.724,0.0,2.035
20020109,8.73,7.728,1.03,10.133,2.16,86.541,315.271,2.923,99.341,0.015,2.243
20020110,7.07,5.469,2.519,9.311,3.613,118.268,278.241,1.728,99.561,0.0,1.952
20020111,7.551,6.049,2.254,9.654,3.472,115.202,289.361,1.276,99.608,0.0,2.004
20020112,9.217,7.981,2.18,10.948,2.847,86.764,323.383,1.38,99.556,0.018,1.6
20020113,11.044,10.451,1.72,11.874,2.005,68.346,355.09,0.835,99.614,1.621,0.978
20020114,9.813,9.586,1.44,10.13,1.466,82.262,330.362,0.856,99.409,0.101,1.535
20020115,6.929,5.941,1.666,8.313,2.905,92.245,298.931,0.802,99.121,0.014,1.231
20020116,7.275,6.199,2.825,8.782,3.761,124.183,276.879,2.153,99.143,0.0,1.368
20020117,6.595,4.802,3.281,9.106,4.816,125.123,281.755,1.79,99.056,0.0,1.327
20020118,8.97,7.933,2.054,10.422,2.995,122.336,297.999,1.836,98.95,0.018,1.411
20020119,7.29,6.071,2.092,8.996,2.544,65.835,314.845,0.891,99.201,0.538,0.855
20020120,8.782,7.178,1.688,11.028,3.49,124.097,302.016,1.758,99.374,0.0,1.43
20020121,7.973,6.432,3.32,10.131,3.722,80.991,311.399,1.43,98.905,3.222,3.265
20020122,9.071,8.802,2.825,9.417,1.648,51.242,339.133,0.277,98.83,3.842,2.238
20020123,12.008,11.321,1.404,12.89,0.738,47.965,347.309,1.38,98.154,11.937,5.071
20020124,10.164,9.065,1.664,11.576,2.045,72.822,332.412,1.627,99.044,0.128,1.978
20020125,10.345,9.04,1.814,12.023,2.728,121.832,315.459,1.939,99.423,0.001,1.366
20020126,12.608,11.406,1.408,14.153,2.149,91.832,343.007,2.278,99.644,0.315,0.945
20020127,11.361,9.763,1.6,13.415,2.847,132.895,305.802,1.95,99.593,0.0,1.547
20020128,8.813,7.426,2.171,10.595,3.398,130.013,292.265,1.399,99.413,0.0,1.852
20020129,10.272,8.421,3.029,12.653,3.686,102.375,314.982,2.117,99.295,0.0,1.133
20020130,10.434,8.904,3.136,12.401,3.415,115.618,317.951,2.047,99.11,0.15,1.988
20020131,10.122,8.762,1.527,11.869,2.692,138.506,300.772,2.696,99.622,0.0,2.066
20020201,9.16,6.876,3.336,12.096,4.406,152.615,275.364,2.933,99.42,0.0,1.461
20020202,9.748,6.986,4.122,13.298,5.283,153.036,281.027,4.251,98.979,0.0,2.144
20020203,11.43,10.703,0.775,12.364,0.873,45.67,329.75,2.484,98.799,8.904,3.227
20020204,10.267,9.61,3.111,11.11,2.622,57.71,351.725,0.92,99.41,0.052,1.024
20020205,13.479,12.421,1.254,14.84,1.15,73.803,357.261,1.498,99.138,1.914,3.654
20020206,9.868,8.785,1.252,11.261,1.662,107.68,304.703,2.846,99.251,0.0,3.525
20020207,12.92,11.093,2.455,15.269,2.142,69.683,355.243,2.586,99.259,0.063,2.897
20020208,11.22,9.721,2.279,13.148,3.983,143.625,306.869,1.972,99.4,0.0,1.404
20020209,11.462,9.333,4.318,14.2,4.371,160.381,301.018,3.097,99.128,0.0,0.79
20020210,12.451,10.452,3.699,15.023,4.109,156.838,304.188,3.399,98.99,0.0,0.858
20020211,10.592,9.322,2.744,12.092,2.785,106.717,329.041,1.569,98.951,0.014,1.213
20020212,10.58,9.486,2.37,11.873,3.618,148.093,306.718,1.542,98.945,0.0,1.773
20020213,11.3,9.435,3.834,13.504,4.751,166.177,298.609,2.306,98.709,0.0,1.206
20020214,9.767,8.068,2.576,11.774,3.453,153.211,289.804,3.416,98.259,0.0,2.52
20020215,8.27,6.624,2.381,10.215,3.488,178.368,269.915,4.945,98.441,0.0,3.252
20020216,8.557,6.545,2.491,10.934,3.598,159.964,288.217,4.102,98.226,0.0,2.706
20020217,8.15,5.749,2.236,10.761,3.612,173.747,282.138,3.225,98.281,0.0,2.336
20020218,7.991,5.343,2.93,10.87,4.114,181.165,275.763,3.616,98.815,0.0,2.09
20020219,8.333,5.866,2.334,11.016,3.622,184.812,272.449,4.539,99.502,0.0,3.107
20020220,8.786,6.066,3.858,11.742,4.494,187.043,275.152,4.79,99.533,0.0,2.115
20020221,10.956,8.013,2.901,14.156,4.103,184.117,287.778,4.073,98.892,0.0,2.088
20020222,12.465,10.215,4.447,14.91,4.44,188.935,288.847,6.785,98.8,0.0,1.469
20020223,12.451,9.575,2.966,15.578,4.751,194.772,288.051,5.833,98.944,0.0,1.111
20020224,10.429,7.472,3.572,13.643,4.746,192.929,288.172,3.625,98.809,0.0,1.415
20020225,10.139,7.73,2.951,12.759,4.159,194.596,287.084,3.127,98.708,0.001,1.85
20020226,9.277,6.883,2.738,11.878,3.781,195.614,283.884,2.6,98.808,0.0,1.576
20020227,10.26,8.417,3.195,12.264,2.951,135.251,324.342,2.656,98.664,0.003,1.607
20020228,11.891,10.943,1.026,12.921,1.977,139.379,342.625,3.35,98.137,0.647,2.045
20020301,9.371,8.495,1.54,10.322,1.386,171.236,311.911,2.95,97.476,4.613,3.175
20020302,6.988,4.614,3.459,9.569,3.553,207.501,270.099,3.341,97.702,0.0,1.343
20020303,8.115,7.636,0.571,8.635,2.029,95.713,316.681,2.426,97.269,5.873,3.726
20020304,9.35,7.987,1.228,10.831,2.076,120.07,323.607,1.428,97.166,5.605,3.19
20020305,9.072,7.566,2.315,10.577,3.226,167.904,311.595,2.575,97.661,0.305,1.91
20020306,9.697,7.978,3.149,11.416,3.744,213.704,281.982,4.495,98.262,0.0,1.926
20020307,11.174,8.89,3.186,13.458,3.795,201.305,305.33,5.015,98.662,0.0,2.189
20020308,12.314,9.797,4.083,14.831,4.373,175.485,309.497,5.168,98.702,0.0,1.523
20020309,12.716,10.906,2.718,14.526,3.913,193.829,317.108,3.745,98.519,0.0,1.957
20020310,12.01,9.945,2.158,14.075,3.342,159.864,325.623,2.821,98.391,0.002,1.682
20020311,12.404,11.229,2.432,13.578,2.413,108.46,340.549,3.171,97.998,0.582,2.724
20020312,13.902,12.53,0.935,15.273,1.263,137.992,347.863,2.559,97.414,11.062,4.446
20020313,9.655,9.621,1.233,9.689,1.978,154.341,332.99,1.623,97.02,10.789,4.813
20020314,10.863,9.848,0.523,11.879,1.266,139.867,334.777,1.79,97.262,5.142,4.872
20020315,10.663,8.966,1.331,12.36,2.092,99.633,329.899,1.19,97.606,4.295,3.004
20020316,10.384,9.14,1.549,11.627,2.37,162.036,324.602,2.672,97.682,4.2,2.983
20020317,9.573,8.372,3.413,10.775,1.849,50.075,335.865,0.899,98.263,2.259,3.553
20020318,13.66,12.25,1.17,14.958,1.627,101.283,360.759,2.244,98.583,0.517,2.773
20020319,13.013,11.125,2.355,14.75,2.882,176.562,326.922,2.177,99.138,0.01,1.046
20020320,15.728,12.317,3.761,18.866,5.081,244.95,311.47,4.74,99.186,0.0,1.447
20020321,18.191,14.964,3.59,21.161,4.984,246.25,321.149,7.126,99.276,0.0,1.043
20020322,18.499,14.395,3.815,22.275,5.701,252.701,313.226,9.189,99.07,0.0,1.662
20020323,19.507,15.9,5.504,22.826,5.531,254.618,317.072,11.83,98.599,0.0,1.286
20020324,20.304,17.695,4.402,22.704,5.17,254.748,319.861,12.492,98.255,0.0,0.841
20020325,19.449,16.754,3.072,21.729,4.591,249.361,326.449,9.877,98.049,0.0,1.084
20020326,17.823,15.129,2.763,20.103,4.337,233.16,329.909,7.41,98.102,0.216,1.221
20020327,17.178,14.281,2.841,19.63,4.168,258.673,314.893,9.006,97.83,0.0,2.363
20020328,13.596,11.974,1.525,14.968,2.674,203.392,312.308,7.104,97.368,0.08,2.515
20020329,13.225,10.694,3.285,15.368,4.391,219.163,316.848,6.482,97.962,0.0,2.465
20020330,14.511,12.702,2.236,16.042,3.18,152.788,346.645,5.437,98.414,0.753,1.894
20020331,15.922,12.727,3.874,18.626,4.903,254.931,317.063,8.26,98.136,0.0,1.697
20020401,14.651,13.65,1.63,15.498,1.993,165.168,345.056,4.512,97.75,1.834,1.685
20020402,14.349,12.08,1.791,16.269,3.041,241.204,331.995,4.453,97.487,0.459,2.563
20020403,9.497,7.734,1.897,10.989,2.335,241.665,297.804,3.31,97.867,1.404,4.755
20020404,8.626,7.465,2.253,9.608,1.809,101.209,316.233,1.835,98.085,0.511,2.154
20020405,11.956,10.598,0.919,13.106,1.416,69.535,358.909,1.136,97.298,3.945,2.92
20020406,9.094,8.274,0.796,9.787,1.193,188.632,318.312,1.685,96.587,3.366,3.775
20020407,8.515,6.944,1.869,9.844,2.209,153.02,314.327,1.555,96.552,5.772,4.515
20020408,10.663,9.773,1.291,11.417,1.659,86.835,342.468,1.795,97.189,10.342,3.323
20020409,12.691,10.609,1.712,14.453,2.896,176.898,332.523,2.787,97.608,2.551,1.696
20020410,13.192,10.27,2.742,15.665,3.822,244.604,315.941,4.463,96.9,0.334,1.669
20020411,9.687,8.691,1.833,10.529,2.274,264.571,302.834,3.672,95.843,0.494,3.575
20020412,9.54,7.928,2.793,10.905,2.419,131.341,308.527,2.432,96.428,1.61,3.008
20020413,11.603,9.568,1.585,13.187,3.082,233.702,320.875,2.024,97.05,3.307,2.0
20020414,11.816,9.282,2.876,13.787,3.713,220.225,317.338,4.677,97.707,0.078,1.471
20020415,12.989,10.29,2.948,15.087,3.948,241.49,312.092,6.776,98.058,0.0,1.525
20020416,13.111,10.043,3.522,15.498,4.724,253.842,306.435,6.506,98.231,0.0,1.115
20020417,13.578,10.509,3.395,15.965,4.857,286.03,301.304,6.78,98.254,0.0,1.8
20020418,14.59,11.13,2.884,17.062,4.509,288.41,310.939,6.116,98.358,0.087,1.682
20020419,16.513,12.64,3.337,19.279,4.712,273.168,319.556,7.542,98.636,0.002,1.213
20020420,18.889,15.469,3.699,21.331,5.383,302.797,319.621,12.046,98.926,0.0,1.308
20020421,19.979,15.187,3.779,23.402,6.114,305.672,325.906,13.157,98.926,0.0,1.935
20020422,20.4,16.509,3.068,23.18,5.51,302.891,330.796,12.652,99.023,0.0,1.392
20020423,20.228,16.449,3.412,22.928,5.458,308.218,326.372,13.275,99.048,0.0,1.487
20020424,21.832,17.272,3.973,25.089,6.182,309.692,331.293,16.701,98.824,0.0,1.21
20020425,23.125,18.986,3.63,26.082,5.983,313.645,333.89,18.361,98.715,0.0,2.027
20020426,21.243,17.438,4.006,23.962,6.195,317.63,327.777,14.54,98.439,0.0,1.876
20020427,21.482,17.894,3.479,24.046,5.352,308.456,340.279,12.987,98.095,0.0,1.972
20020428,18.299,16.082,2.395,19.882,4.566,314.01,321.724,9.279,97.958,0.0,2.846
20020429,17.749,14.477,3.516,20.086,5.222,321.594,312.209,9.554,98.168,0.0,1.682
20020430,18.833,14.482,3.334,21.942,5.835,321.054,317.088,11.735,98.062,0.0,2.341
20020501,14.543,12.18,1.5,16.231,3.01,314.8,306.737,7.4,98.086,0.001,4.175
20020502,11.485,9.492,1.518,12.909,2.366,161.314,308.634,3.867,97.987,1.821,3.885
20020503,12.901,9.747,3.087,15.153,4.371,320.699,285.238,8.504,98.304,0.0,3.474
20020504,14.75,11.015,4.41,17.418,5.392,330.809,295.92,10.691,98.607,0.0,1.837
20020505,15.88,13.957,2.018,17.254,3.209,234.421,341.127,8.024,98.05,0.091,2.11
20020506,14.152,11.627,2.015,15.806,3.507,263.974,318.363,6.215,97.505,0.348,2.244
20020507,12.726,11.246,0.932,13.695,2.465,204.496,337.735,2.932,97.073,9.947,1.945
20020508,11.696,11.295,0.668,11.959,1.552,129.654,350.263,1.592,97.206,4.655,1.477
20020509,14.342,12.527,1.629,15.532,2.373,169.979,352.633,3.343,97.72,1.236,2.483
20020510,14.051,12.072,1.166,15.348,2.746,238.416,331.168,4.85,98.13,0.005,4.01
20020511,13.695,10.592,2.937,15.728,4.674,308.887,302.647,6.837,98.375,0.001,2.933
20020512,15.031,11.284,3.865,17.487,5.667,334.044,303.871,7.876,98.395,0.0,1.647
20020513,16.549,13.595,3.058,18.485,4.349,260.895,331.445,6.204,98.426,0.014,2.438
20020514,19.588,15.716,3.676,22.126,5.679,329.575,331.11,9.794,98.73,0.0,1.068
20020515,24.099,19.972,3.726,26.802,6.44,298.088,355.359,18.181,98.444,0.0,1.383
20020516,23.605,19.348,3.33,26.395,5.84,312.9,350.917,16.337,97.936,0.0,2.842
20020517,16.969,15.782,1.926,17.747,2.126,222.629,343.482,7.073,98.2,1.674,3.826
20020518,16.743,13.34,3.592,18.973,5.323,341.45,307.144,10.27,98.788,0.0,2.565
20020519,21.263,16.483,4.423,24.394,6.456,340.478,326.309,16.837,98.534,0.0,2.009
20020520,22.592,18.426,1.777,25.092,5.136,333.467,334.724,17.356,97.829,0.0,2.33
20020521,18.533,15.503,2.167,20.35,4.346,317.378,339.748,9.591,97.551,0.018,2.883
20020522,16.281,14.917,1.748,17.099,2.432,188.771,352.952,6.792,97.487,1.263,4.421
20020523,15.773,12.443,2.749,17.771,4.301,295.076,316.129,8.28,98.412,0.003,2.949
20020524,17.602,13.92,3.285,19.811,4.712,312.0,327.914,8.199,98.632,0.001,2.473
20020525,19.071,15.222,1.711,21.38,4.166,343.139,322.332,11.288,98.547,0.001,3.133
20020526,16.294,12.738,2.056,18.427,4.475,342.028,309.224,9.016,98.424,0.0,4.001
20020527,16.001,12.565,3.204,18.062,4.734,346.896,304.571,9.792,98.307,0.0,3.149
20020528,18.96,14.62,4.125,21.565,6.114,338.544,324.564,12.839,98.035,0.0,1.915
20020529,22.188,17.767,4.344,24.84,6.258,342.538,338.571,14.8,98.005,0.0,1.567
20020530,25.081,20.714,3.893,27.702,6.25,324.977,362.766,20.272,98.039,0.0,1.067
20020531,25.754,22.726,2.959,27.571,4.879,263.346,385.131,20.18,98.017,0.001,1.246
20020601,25.801,22.382,3.077,27.852,5.728,337.765,367.786,19.755,98.052,0.0,1.87
20020602,24.717,21.937,1.802,26.384,3.861,335.732,362.638,16.353,98.006,0.0,3.129
20020603,19.696,17.902,2.139,20.773,4.308,346.824,330.074,10.883,97.994,0.0,2.771
20020604,15.853,14.751,1.199,16.514,1.897,202.983,354.532,4.37,97.679,3.404,4.26
20020605,16.923,14.188,1.123,18.565,3.262,313.455,339.684,7.753,97.623,1.26,4.66
20020606,15.407,12.851,2.702,16.941,3.506,200.738,345.147,5.334,98.024,0.145,4.619
20020607,17.222,14.67,1.175,18.752,2.779,183.295,357.951,6.254,98.272,0.098,3.824
20020608,15.712,12.777,1.716,17.473,3.494,285.732,325.294,8.331,98.402,0.008,4.441
20020609,17.853,13.943,4.497,20.198,5.577,345.377,321.961,10.973,98.527,0.0,2.615
20020610,22.186,17.72,3.663,24.866,6.16,343.875,339.65,16.343,98.38,0.0,1.781
20020611,26.6,20.994,4.43,29.964,6.86,312.501,357.458,27.068,98.161,0.0,1.674
20020612,28.159,24.243,3.012,30.508,6.002,324.897,373.015,27.796,98.08,0.003,1.474
20020613,27.819,24.858,2.231,29.595,4.409,251.917,379.788,25.369,98.094,0.009,1.704
20020614,27.243,23.916,3.326,29.239,5.882,332.934,376.992,21.648,98.029,0.021,2.346
20020615,28.707,24.514,4.189,31.223,6.358,336.156,378.065,26.251,98.028,0.0,1.692
20020616,30.325,25.624,4.128,33.145,6.599,343.291,382.767,29.941,97.94,0.0,1.51
20020617,29.699,26.017,3.134,31.908,5.56,346.735,373.745,29.068,98.034,0.0,2.137
20020618,26.536,23.287,2.684,28.486,5.251,342.858,362.439,21.618,98.254,0.0,2.511
20020619,24.263,21.297,2.219,26.042,4.807,308.439,366.734,16.606,98.191,0.0,2.471
20020620,24.403,20.427,4.244,26.789,6.553,341.891,358.667,18.696,98.287,0.0,2.15
20020621,27.003,22.4,4.62,29.765,7.019,347.884,357.689,25.801,98.48,0.0,1.785
20020622,27.911,23.291,3.786,30.683,6.428,350.114,360.136,26.63,98.432,0.0,2.03
20020623,24.252,20.735,2.994,26.362,5.918,354.321,344.057,17.734,98.32,0.0,2.96
20020624,21.726,18.87,3.491,23.439,5.547,331.477,351.316,12.978,98.098,0.019,2.026
20020625,24.255,20.742,3.531,26.364,5.077,271.069,364.206,18.93,98.105,0.101,2.274
20020626,24.231,21.264,1.671,26.012,3.749,270.988,366.867,17.023,98.093,0.518,2.728
20020627,22.582,18.897,3.321,24.793,5.405,348.349,339.895,15.32,98.148,0.0,1.854
20020628,25.293,20.911,3.994,27.923,5.854,346.906,354.932,19.083,98.112,0.0,1.885
20020629,24.357,21.548,2.73,26.043,5.021,352.324,348.387,17.021,98.253,0.0,2.557
20020630,23.531,20.729,2.261,25.213,4.598,316.68,359.795,14.377,98.059,0.0,2.833
20020701,23.904,20.406,3.213,26.002,4.725,332.531,350.769,18.375,97.926,0.0,1.7
20020702,24.305,20.86,2.902,26.372,5.314,337.392,353.132,17.426,97.925,0.0,2.447
20020703,24.87,20.482,3.634,27.503,6.338,347.795,344.135,21.503,98.122,0.0,2.557
20020704,25.829,21.234,4.37,28.586,6.198,344.568,355.25,20.399,98.244,0.0,2.324
20020705,26.508,22.416,3.152,28.963,6.041,348.654,354.974,22.687,98.129,0.0,2.893
20020706,25.734,22.273,3.48,27.81,5.592,341.565,360.288,19.568,98.072,0.0,2.264
20020707,26.647,22.997,3.825,28.837,5.747,338.061,368.916,20.745,97.984,0.0,2.273
20020708,23.615,21.012,2.308,25.177,4.911,339.786,357.428,15.339,97.989,0.002,3.359
20020709,21.62,18.553,2.613,23.461,4.635,329.875,346.909,10.955,98.129,0.0,3.403
20020710,22.25,19.362,1.994,23.982,3.751,228.374,371.53,11.034,98.128,0.309,2.597
20020711,23.326,19.107,5.151,25.858,6.855,343.474,340.299,18.289,98.207,0.0,1.949
20020712,25.207,21.584,2.635,27.381,5.223,339.399,353.579,19.188,98.449,0.0,3.166
20020713,25.922,21.952,4.071,28.304,5.802,338.182,356.337,20.798,98.436,0.0,3.049
20020714,26.665,23.678,2.238,28.458,4.454,341.269,353.948,24.391,98.345,0.0,2.893
20020715,25.317,22.199,3.468,27.188,4.89,349.05,334.705,24.805,98.122,0.0,2.538
20020716,26.293,22.165,2.869,28.769,5.215,344.015,346.742,24.823,97.866,0.0,2.799
20020717,29.199,24.631,4.316,31.94,5.594,341.139,360.491,31.172,97.889,0.0,2.596
20020718,29.492,25.333,3.925,31.987,6.117,340.585,364.025,31.138,97.739,0.0,1.914
20020719,29.072,25.754,3.032,31.063,5.312,336.75,370.211,27.359,97.729,0.0,2.268
20020720,25.69,23.36,2.372,27.088,4.041,226.706,371.142,17.382,98.005,0.0,1.445
20020721,26.029,23.121,2.216,27.773,4.427,337.524,359.823,19.622,97.973,0.0,2.413
20020722,20.654,19.244,2.077,21.499,3.362,180.987,365.224,9.284,98.294,0.111,3.028
20020723,23.84,21.131,3.824,25.466,5.203,314.53,360.196,14.01,98.433,0.0,1.977
