TIMESTAMP,TA_ERA,TA_ERA_NIGHT,TA_ERA_NIGHT_SD,TA_ERA_DAY,TA_ERA_DAY_SD,SW_IN_ERA,LW_IN_ERA,VPD_ERA,PA_ERA,P_ERA,WS_ERA
20030301,25.081,24.495,0.457,25.62,0.535,202.356,412.571,4.503,100.726,4.376,4.034
20030302,25.305,24.713,0.483,25.849,0.655,209.052,412.828,5.306,100.626,5.267,3.77
20030303,25.289,24.78,0.467,25.758,0.536,219.742,408.306,6.823,100.667,2.341,4.399
20030304,25.286,24.613,0.157,25.905,0.361,196.489,410.689,6.636,100.763,4.074,4.106
20030305,25.139,24.401,0.448,25.819,0.643,225.01,404.588,7.326,100.748,3.103,4.352
20030306,24.852,24.144,0.527,25.503,0.608,212.228,409.983,7.102,100.721,2.785,3.878
20030307,24.936,24.323,0.274,25.5,0.638,229.708,403.036,6.984,100.737,1.631,3.844
20030308,24.834,24.12,0.283,25.49,0.585,230.444,401.437,6.332,100.755,2.373,3.927
20030309,24.915,24.272,0.267,25.507,0.698,232.398,405.197,6.691,100.745,4.304,4.266
20030310,24.871,24.342,0.202,25.358,0.294,171.264,413.741,6.144,100.683,3.544,4.448
20030311,24.63,24.111,0.228,25.107,0.473,205.903,407.959,5.724,100.773,3.287,4.451
20030312,24.924,24.145,0.316,25.641,0.622,219.302,407.673,7.033,100.769,1.565,3.78
20030313,24.881,24.162,0.358,25.543,0.615,225.875,404.687,6.44,100.76,1.963,3.651
20030314,24.901,23.945,0.431,25.781,0.586,173.653,407.289,6.716,100.755,1.33,3.254
20030315,25.13,24.164,0.347,26.019,0.663,229.363,406.969,7.356,100.818,1.359,3.584
20030316,24.921,23.771,0.409,25.978,0.81,212.642,400.814,8.846,100.862,0.655,2.963
20030317,24.713,23.59,0.72,25.745,0.702,213.876,399.321,7.468,100.737,0.872,3.166
20030318,24.944,23.967,0.443,25.843,0.797,166.555,411.405,7.711,100.701,1.199,2.803
20030319,25.414,24.293,0.667,26.446,0.625,214.662,407.06,7.743,100.754,1.247,3.195
20030320,25.569,24.605,0.41,26.456,0.975,221.993,415.047,6.099,100.807,1.772,2.98
20030321,25.458,24.699,0.435,26.157,1.05,201.807,419.864,4.676,100.723,6.721,3.096
20030322,25.775,24.501,0.525,26.948,1.086,253.047,404.495,7.071,100.668,0.298,2.542
20030323,24.843,24.232,0.317,25.406,0.544,197.08,414.85,4.047,100.658,4.293,2.664
20030324,24.863,24.234,1.176,25.442,1.426,156.234,418.528,4.468,100.73,7.733,3.342
20030325,25.984,25.158,0.345,26.743,0.892,232.31,416.636,6.751,100.701,3.054,4.169
20030326,25.555,24.796,0.541,26.254,0.756,220.415,413.779,6.171,100.639,4.379,3.55
20030327,25.654,24.668,0.505,26.561,0.623,227.163,406.64,7.372,100.693,0.603,3.184
20030328,25.898,24.611,0.493,27.083,0.921,236.725,408.316,7.371,100.775,0.587,3.34
20030329,25.791,24.709,0.322,26.786,0.764,237.233,412.551,5.425,100.72,2.396,2.94
20030330,25.643,24.785,0.371,26.433,0.695,224.639,414.08,4.925,100.583,2.49,3.276
20030331,25.309,24.49,0.494,26.063,0.798,221.688,418.23,3.998,100.608,4.914,2.794
20030401,25.498,24.684,0.172,26.246,0.744,215.834,413.254,4.361,100.673,5.521,3.173
20030402,25.583,25.034,0.551,26.087,0.348,99.973,427.425,4.243,100.758,3.643,3.268
20030403,25.946,25.193,0.201,26.639,0.485,237.75,410.29,6.112,100.709,2.081,3.777
20030404,25.698,24.839,0.279,26.489,0.582,221.099,405.21,7.898,100.688,0.896,3.878
20030405,25.818,25.094,0.253,26.485,0.696,223.582,408.69,8.077,100.786,1.223,3.995
20030406,25.809,24.629,0.537,26.894,0.76,223.149,408.337,7.613,100.794,1.702,4.047
20030407,25.255,23.938,0.498,26.467,0.968,254.91,401.929,6.893,100.666,2.042,3.51
20030408,25.171,24.294,0.399,25.977,0.612,207.373,408.281,7.203,100.608,2.394,2.947
20030409,25.205,24.42,0.429,25.928,0.609,182.983,416.03,5.943,100.694,3.552,3.284
20030410,24.922,24.118,0.23,25.661,0.603,193.79,422.348,3.091,100.71,13.668,3.345
20030411,24.74,24.15,0.465,25.282,0.609,167.769,421.555,2.039,100.699,23.456,3.385
20030412,25.166,24.651,0.698,25.602,0.789,202.446,417.786,2.7,100.793,6.09,3.48
20030413,25.669,25.011,0.255,26.227,0.631,204.156,414.031,3.908,100.955,5.269,3.747
20030414,25.312,24.21,0.526,26.245,0.969,160.571,418.156,4.219,100.917,8.599,3.485
20030415,24.629,23.77,0.44,25.356,1.077,175.787,424.778,2.128,100.852,17.638,2.497
20030416,25.197,24.162,0.161,26.072,1.012,195.939,417.361,4.076,100.76,5.798,2.612
20030417,25.499,24.476,0.257,26.365,0.878,223.49,414.984,4.049,100.675,4.479,3.065
20030418,25.149,24.181,0.685,25.968,1.087,210.173,415.807,2.98,100.705,6.64,2.981
20030419,25.718,24.812,0.789,26.485,1.087,210.484,419.784,4.968,100.715,6.134,4.097
20030420,26.041,25.146,0.263,26.798,0.669,225.806,405.879,7.952,100.606,0.84,3.151
20030421,25.615,24.555,0.346,26.512,0.705,206.762,411.276,6.145,100.524,2.72,2.865
20030422,24.586,23.768,0.225,25.277,1.035,186.774,420.209,1.972,100.626,14.062,2.665
20030423,24.878,24.168,0.49,25.479,0.97,175.515,422.441,2.247,100.653,10.544,2.554
20030424,26.049,24.855,0.536,27.059,1.122,230.163,410.725,5.943,100.681,3.92,3.089
20030425,24.883,23.995,0.447,25.634,0.772,178.342,423.544,3.146,100.737,12.138,2.68
20030426,25.712,24.357,0.886,26.859,1.212,200.751,420.356,4.0,100.825,7.388,3.552
20030427,24.936,24.654,0.985,25.175,0.893,172.48,418.577,2.724,100.87,10.289,3.127
20030428,26.164,25.417,0.648,26.796,0.84,228.383,413.84,5.603,100.773,3.898,3.886
20030429,26.37,25.283,0.336,27.29,0.951,243.933,413.096,6.78,100.749,2.326,3.793
20030430,25.985,25.315,0.612,26.552,0.992,201.572,419.579,5.267,100.819,6.281,3.925
20030501,25.931,25.324,0.411,26.444,0.759,224.247,420.422,5.442,100.863,8.304,3.953
20030502,25.707,25.307,0.453,26.046,0.588,164.854,422.65,4.617,100.821,10.768,3.45
20030503,25.926,24.91,0.388,26.786,0.708,224.832,414.621,6.34,100.772,4.784,3.509
20030504,25.3,24.618,0.75,25.878,1.028,176.179,421.897,3.546,100.705,11.162,3.493
20030505,25.712,25.17,0.235,26.171,0.764,146.519,425.022,5.026,100.719,4.316,3.87
20030506,24.672,24.621,0.692,24.716,0.731,132.903,423.097,2.768,100.722,27.576,3.341
20030507,25.574,24.377,0.96,26.587,0.983,232.248,412.922,5.926,100.714,9.004,3.942
20030508,25.573,25.217,0.324,25.874,0.299,105.383,417.815,6.317,100.777,4.401,3.78
20030509,25.176,24.658,0.414,25.614,0.881,126.408,422.881,3.587,100.857,19.969,2.549
20030510,25.333,23.931,0.219,26.519,1.165,210.94,418.155,3.61,100.76,6.645,2.781
20030511,25.623,24.498,1.127,26.575,1.341,217.022,420.717,4.235,100.786,5.93,2.966
20030512,25.273,24.433,0.649,25.983,0.978,181.756,417.722,3.436,100.832,8.389,2.879
20030513,24.966,23.856,0.255,25.906,0.945,185.621,420.042,2.739,100.8,25.033,2.934
20030514,24.565,23.889,0.465,25.136,0.607,148.422,422.889,1.811,100.701,20.448,3.07
20030515,24.86,23.933,0.311,25.644,0.8,202.412,419.535,2.46,100.67,13.051,3.37
20030516,24.547,23.927,0.383,25.072,0.901,165.885,423.927,1.717,100.612,17.747,3.048
20030517,24.88,24.354,0.27,25.325,0.572,111.269,429.73,1.68,100.556,28.137,2.944
20030518,25.483,24.434,0.472,26.371,1.141,179.369,428.954,2.934,100.539,14.419,3.322
20030519,25.132,24.333,0.486,25.808,0.938,151.945,428.175,2.414,100.645,29.869,2.955
20030520,24.984,24.164,0.176,25.677,0.93,166.811,423.344,2.11,100.701,21.287,2.634
20030521,24.381,23.935,0.375,24.757,0.64,135.754,422.841,1.782,100.734,18.068,2.501
20030522,24.943,24.317,0.88,25.472,1.042,159.961,426.127,2.98,100.765,10.54,3.157
20030523,25.7,24.776,0.131,26.483,0.876,211.761,419.263,4.229,100.755,12.965,4.057
20030524,25.698,24.949,0.674,26.331,0.628,213.097,419.072,5.065,100.664,7.329,3.721
20030525,25.59,24.742,0.434,26.307,1.03,211.254,415.032,5.053,100.689,3.078,3.062
20030526,25.021,24.276,0.531,25.651,1.127,158.181,411.454,5.595,100.781,5.281,1.941
20030527,24.86,24.098,0.281,25.504,0.588,154.356,423.301,2.542,100.873,10.697,2.461
20030528,24.958,24.165,0.479,25.63,1.172,166.206,425.031,2.582,100.864,12.166,2.556
20030529,24.761,23.897,0.291,25.492,1.048,135.206,426.351,2.397,100.815,21.019,2.342
20030530,24.611,23.66,0.178,25.415,1.049,168.992,421.443,2.121,100.857,15.425,2.547
20030531,25.089,24.247,1.128,25.801,0.913,187.85,421.145,3.595,100.865,12.306,3.373
20030601,25.798,25.173,0.533,26.327,0.66,201.228,417.866,6.115,100.831,3.625,3.514
20030602,24.73,24.4,0.623,25.009,0.476,169.985,420.453,2.885,100.766,55.754,3.017
20030603,24.844,23.986,0.364,25.57,0.981,165.181,422.837,2.277,100.702,23.569,3.111
20030604,24.958,24.163,0.317,25.631,0.834,135.396,422.046,2.869,100.73,16.713,2.937
20030605,24.68,24.199,0.745,25.086,0.823,189.506,419.472,2.871,100.779,9.769,2.741
20030606,25.474,24.436,0.415,26.353,0.848,219.052,415.034,4.201,100.77,7.482,2.922
20030607,24.691,23.703,0.42,25.527,1.091,136.265,418.463,2.409,100.767,11.136,2.05
20030608,24.943,23.801,0.573,25.909,1.26,191.715,417.889,3.41,100.745,8.958,2.181
20030609,24.495,23.414,0.644,25.41,1.218,159.643,416.322,2.484,100.715,10.736,1.243
20030610,24.799,23.572,0.551,25.837,1.43,200.775,416.366,2.778,100.774,17.118,2.042
20030611,24.58,24.13,0.668,24.961,0.886,131.196,419.815,2.586,100.747,14.215,1.857
20030612,25.193,24.02,0.651,26.185,1.574,198.435,417.785,3.484,100.556,13.088,1.758
20030613,25.439,24.46,0.442,26.268,1.344,181.39,419.358,3.633,100.555,10.012,2.177
20030614,24.554,24.133,0.318,24.91,1.005,81.006,425.939,2.019,100.649,30.722,1.639
20030615,24.921,24.111,0.703,25.606,0.978,161.396,420.16,2.331,100.691,8.184,2.318
20030616,25.195,24.166,0.767,26.067,0.959,195.318,418.348,3.164,100.721,9.41,2.178
20030617,24.966,24.116,0.703,25.685,1.121,166.343,416.13,2.958,100.716,12.52,2.339
20030618,25.233,24.318,1.223,26.008,1.305,165.674,418.097,3.787,100.736,10.475,2.23
20030619,25.264,24.309,0.591,26.071,1.026,183.714,416.224,3.541,100.822,10.978,2.521
20030620,24.529,23.89,0.504,25.07,0.96,97.946,426.453,2.355,100.868,32.587,1.894
20030621,24.921,23.878,0.405,25.804,1.197,187.883,417.672,2.205,100.806,9.359,2.41
20030622,24.976,24.107,0.474,25.712,1.123,208.867,417.394,2.59,100.765,10.481,2.609
20030623,24.704,23.917,0.532,25.37,0.966,150.784,421.692,2.872,100.753,13.297,2.318
20030624,25.17,24.104,0.593,26.072,1.517,201.571,417.137,2.812,100.831,20.059,2.523
20030625,25.441,24.187,0.877,26.501,1.423,201.471,417.495,4.072,100.881,9.863,2.445
20030626,24.958,23.82,0.445,25.921,1.119,188.551,418.033,3.137,100.771,9.56,2.326
20030627,25.097,24.137,0.841,25.908,0.928,197.397,413.823,3.221,100.753,12.865,1.931
20030628,25.787,24.602,1.047,26.791,1.492,218.709,411.625,5.178,100.799,6.185,1.993
20030629,25.406,24.863,0.417,25.866,0.934,186.839,414.542,3.988,100.783,11.653,1.903
20030630,24.71,23.918,0.584,25.38,0.545,160.078,414.648,2.569,100.777,10.89,1.903
20030701,25.657,24.398,0.932,26.723,1.458,219.132,409.603,4.639,100.799,4.711,1.965
20030702,25.258,23.817,0.411,26.478,1.472,212.143,412.374,3.812,100.859,8.067,2.286
20030703,23.989,23.305,0.433,24.567,1.202,172.286,416.329,2.501,100.91,12.113,1.237
20030704,24.118,23.459,0.698,24.676,1.347,84.946,419.566,2.484,100.787,18.113,0.844
20030705,25.346,24.257,1.032,26.268,1.122,176.532,417.237,4.38,100.662,6.344,1.578
20030706,25.268,23.97,0.496,26.366,1.364,204.513,415.288,3.79,100.616,11.472,1.653
20030707,25.448,24.073,0.706,26.611,1.198,214.956,415.814,4.116,100.719,10.61,2.88
20030708,25.316,24.383,0.692,26.105,1.092,191.693,413.185,3.764,100.713,10.523,2.39
20030709,24.995,23.855,0.872,25.959,1.394,187.881,415.503,3.098,100.672,20.165,2.048
20030710,25.35,23.976,0.896,26.513,1.403,204.861,415.424,4.101,100.747,6.669,2.501
20030711,25.161,24.076,0.605,26.078,1.28,183.619,420.525,3.41,100.793,12.965,2.646
20030712,25.391,24.258,0.693,26.35,1.185,184.921,417.735,3.836,100.853,10.583,2.26
20030713,25.747,24.481,0.855,26.818,1.386,203.221,409.962,5.212,100.905,0.213,1.294
20030714,25.596,24.548,0.479,26.483,1.203,209.042,412.492,4.758,100.867,3.358,1.214
20030715,24.786,23.896,0.433,25.54,1.211,193.044,412.546,3.866,100.814,5.824,2.298
20030716,25.191,23.893,0.748,26.289,1.535,197.454,414.889,4.979,100.919,10.091,2.271
20030717,24.864,23.677,0.686,25.869,1.05,156.526,418.947,3.681,101.036,9.836,1.887
20030718,24.813,23.575,0.419,25.861,1.333,215.087,407.653,3.128,101.081,6.782,1.594
20030719,25.373,24.242,1.225,26.331,1.48,212.827,409.559,4.167,101.057,7.56,1.532
20030720,26.323,25.009,0.851,27.532,1.239,232.655,403.02,6.872,100.92,0.705,2.117
20030721,25.596,24.416,0.376,26.682,0.956,208.602,413.953,4.766,100.874,6.43,2.85
20030722,25.048,24.211,0.7,25.817,0.587,187.344,417.41,3.698,100.914,10.763,2.639
20030723,24.708,24.119,0.366,25.25,0.416,161.136,419.006,2.821,100.847,16.795,2.043
20030724,24.69,24.032,0.51,25.295,1.046,179.108,417.755,2.615,100.851,16.894,2.479
20030725,25.964,24.974,1.119,26.875,1.392,164.007,425.877,5.742,100.868,2.522,1.81
20030726,25.525,25.054,0.669,25.959,0.729,165.31,422.508,3.91,100.955,17.206,2.146
20030727,25.97,24.796,0.49,27.049,0.825,188.691,421.639,5.379,100.893,2.547,1.474
20030728,25.541,24.696,0.674,26.318,0.982,201.108,418.838,4.013,100.844,7.194,1.424
20030729,25.341,24.839,0.673,25.802,1.266,158.638,421.484,3.183,100.897,10.959,1.796
20030730,26.634,25.281,0.469,27.878,1.159,228.705,412.549,6.779,100.976,1.992,2.503
20030731,25.712,24.67,1.017,26.671,1.041,219.635,411.793,4.549,100.876,3.051,2.579
20030801,26.049,24.557,0.722,27.421,1.22,229.981,404.325,6.139,100.758,1.793,2.271
20030802,25.982,24.508,1.111,27.338,1.516,240.396,398.732,6.513,100.835,0.986,2.469
20030803,26.156,25.064,0.737,27.16,1.016,217.08,410.675,5.868,100.886,3.278,2.797
20030804,25.761,25.065,0.619,26.402,1.032,193.569,416.538,4.425,100.807,10.234,2.386
20030805,25.433,24.282,0.756,26.492,1.237,212.658,413.637,4.153,100.803,3.686,2.072
20030806,25.954,24.596,1.161,27.203,1.347,227.519,413.849,4.74,100.783,5.148,2.017
20030807,26.761,25.32,0.718,28.086,1.287,246.454,404.787,7.103,100.764,0.322,2.536
20030808,25.907,24.756,0.691,26.966,1.309,220.12,415.759,4.776,100.733,3.972,2.581
20030809,25.836,24.355,0.544,27.198,1.3,213.433,416.12,4.874,100.851,10.802,1.872
20030810,26.041,24.674,1.072,27.298,1.296,237.887,410.176,6.043,100.898,0.735,1.543
20030811,25.667,24.851,0.724,26.417,1.488,211.016,412.316,4.487,100.83,6.774,2.252
20030812,26.389,25.133,0.948,27.545,1.47,238.01,407.612,6.262,100.834,0.957,2.52
20030813,26.031,24.542,0.511,27.401,1.507,249.873,404.282,5.892,100.881,4.226,2.474
20030814,25.678,24.201,0.478,27.036,1.339,184.945,416.615,4.998,100.932,3.569,1.854
20030815,26.191,24.865,0.562,27.41,1.125,236.635,410.24,5.4,100.86,2.124,2.023
20030816,25.859,24.722,0.812,26.904,1.028,221.056,412.271,4.317,100.845,2.28,2.206
20030817,26.453,25.053,0.564,27.74,1.229,226.827,411.239,5.832,100.906,2.259,2.196
20030818,26.176,25.035,0.558,27.225,1.269,222.868,409.976,5.296,100.948,2.307,1.7
20030819,26.855,25.453,0.882,28.145,1.44,235.911,413.227,6.919,100.877,3.943,1.594
20030820,26.309,25.276,0.754,27.26,1.587,217.568,415.055,5.103,100.861,5.043,2.059
20030821,26.774,25.222,0.823,28.201,1.883,248.404,402.122,7.359,100.743,0.609,2.274
20030822,26.917,25.536,0.723,28.187,1.898,235.269,409.31,7.767,100.712,0.658,1.972
20030823,27.464,25.878,1.047,28.922,1.688,251.032,408.466,8.735,100.693,0.034,2.644
20030824,27.337,25.884,0.765,28.674,1.678,253.214,401.848,8.827,100.767,0.05,3.014
20030825,26.881,25.863,0.538,27.742,1.223,241.88,408.856,7.024,100.793,4.439,2.524
20030826,26.895,25.46,0.683,28.215,1.13,221.481,419.562,7.49,100.743,2.493,1.901
20030827,27.011,25.68,1.201,28.235,1.418,235.734,414.546,7.329,100.73,1.995,2.203
20030828,27.494,26.009,0.856,28.859,1.908,257.682,405.291,7.854,100.788,0.088,2.971
20030829,27.286,26.038,0.35,28.342,1.733,258.839,404.409,9.212,100.856,0.001,2.602
20030830,27.199,25.772,0.513,28.407,1.566,265.014,404.263,8.294,100.905,0.198,2.551
20030831,26.946,25.457,0.709,28.206,1.803,270.28,396.514,7.769,100.931,0.264,2.662
20030901,26.804,25.503,0.847,27.904,1.808,243.512,406.339,7.032,100.898,0.677,2.524
20030902,26.532,25.354,0.555,27.528,1.293,225.074,416.083,6.43,100.919,3.838,2.402
20030903,26.706,25.53,0.44,27.701,1.161,242.332,411.085,7.459,100.918,0.796,1.867
20030904,26.814,25.522,0.87,27.906,1.395,241.851,408.528,7.002,100.879,0.369,2.707
20030905,27.058,25.569,0.893,28.318,1.784,256.84,404.704,7.61,100.87,0.68,3.214
20030906,26.365,25.703,0.458,26.925,1.09,231.686,410.115,5.649,100.801,4.355,2.929
20030907,25.768,24.782,0.537,26.601,1.277,211.449,414.968,4.72,100.774,4.586,2.517
20030908,26.184,25.052,0.956,27.142,1.43,249.941,411.325,5.505,100.765,2.174,2.49
20030909,26.689,25.35,0.712,27.822,1.443,241.472,408.998,6.551,100.749,1.346,2.662
20030910,26.793,25.432,0.724,28.045,1.566,243.693,408.046,6.517,100.731,1.495,2.723
20030911,26.091,25.182,0.649,26.927,1.201,212.956,413.573,5.08,100.773,1.09,2.524
20030912,26.514,25.88,0.308,27.097,0.743,140.279,423.838,7.022,100.834,2.195,2.591
20030913,26.86,25.592,0.792,28.027,1.536,213.193,416.542,7.16,100.836,3.168,2.976
20030914,26.492,25.055,0.808,27.814,1.785,257.81,396.985,7.002,100.847,0.14,2.513
20030915,26.491,25.053,0.852,27.815,1.434,245.589,408.796,6.842,100.74,1.708,2.276
20030916,26.862,25.306,0.842,28.293,1.468,244.599,409.467,7.187,100.719,1.188,2.511
20030917,26.807,25.459,0.672,28.047,1.356,229.814,410.796,7.102,100.704,1.389,2.856
20030918,26.788,25.343,0.931,28.117,1.667,250.763,406.5,7.111,100.612,0.593,2.644
20030919,27.117,25.568,0.623,28.542,1.742,259.283,403.532,8.683,100.555,0.113,3.001
20030920,27.092,25.788,0.88,28.291,1.664,262.545,401.001,8.503,100.578,0.439,3.476
20030921,26.909,25.618,0.527,28.096,1.406,225.493,407.036,7.624,100.699,0.058,2.859
20030922,26.105,25.119,0.36,27.012,0.895,142.28,417.582,5.653,100.738,0.651,1.55
20030923,26.844,25.653,0.809,27.94,1.282,248.515,409.579,8.036,100.661,0.319,2.18
20030924,26.808,25.798,0.301,27.737,1.018,206.584,417.429,6.889,100.604,1.146,2.261
20030925,25.894,24.974,0.691,26.741,1.43,197.274,421.968,4.298,100.577,13.637,2.144
20030926,26.049,24.487,0.532,27.486,1.772,214.408,422.365,4.657,100.534,11.698,2.458
20030927,26.778,25.396,1.423,28.05,1.699,230.919,414.541,6.11,100.497,3.943,2.601
20030928,26.793,25.588,0.465,27.901,1.34,233.534,414.012,5.756,100.562,2.488,2.485
20030929,26.67,25.53,0.961,27.718,1.209,229.509,414.01,5.417,100.625,2.978,2.593
20030930,26.842,25.481,0.738,28.094,1.539,233.81,419.006,5.073,100.603,5.252,2.298
20031001,26.127,24.653,0.426,27.483,1.852,244.659,410.238,4.75,100.582,6.399,2.376
20031002,26.771,25.483,1.348,27.955,1.291,218.263,423.952,6.163,100.545,2.762,2.826
20031003,27.502,26.197,0.698,28.703,1.4,248.867,417.44,7.406,100.561,1.065,3.074
20031004,27.373,26.007,0.846,28.63,1.478,248.018,409.186,7.698,100.595,0.53,3.362
20031005,26.857,25.692,0.643,27.928,1.49,257.65,405.423,7.309,100.55,0.205,3.023
20031006,26.883,25.264,0.72,28.372,1.524,254.448,400.507,8.043,100.537,0.219,2.496
20031007,26.896,25.577,0.841,28.109,1.632,267.091,397.929,8.162,100.594,0.01,2.926
20031008,26.545,25.296,0.676,27.694,1.325,227.812,416.036,6.206,100.595,1.763,3.025
20031009,27.172,25.762,0.974,28.469,1.338,231.772,419.086,7.284,100.495,1.494,2.955
20031010,27.11,25.606,0.95,28.493,1.715,248.033,409.761,7.957,100.479,1.455,3.197
20031011,27.111,25.735,0.378,28.376,1.381,205.814,408.478,8.767,100.592,0.02,2.658
20031012,26.98,25.437,0.949,28.4,1.493,255.457,402.36,8.653,100.601,0.0,2.436
20031013,26.975,25.34,0.656,28.479,1.735,261.821,402.542,8.125,100.6,0.018,2.115
20031014,27.157,25.797,0.617,28.409,1.246,248.498,412.891,6.633,100.609,0.509,1.905
20031015,27.142,25.703,0.808,28.466,1.806,249.681,415.812,7.353,100.576,0.824,1.22
20031016,25.87,24.586,0.591,27.051,1.484,165.8,419.671,4.418,100.636,11.912,1.642
20031017,25.889,24.794,0.847,26.897,1.909,169.734,422.595,4.594,100.562,1.512,2.329
20031018,26.657,25.461,0.883,27.758,1.734,243.673,404.779,6.839,100.578,0.886,3.004
20031019,26.529,25.043,0.953,27.895,1.704,246.383,397.279,7.455,100.63,0.197,2.859
20031020,26.584,25.068,0.986,27.978,1.453,243.96,410.995,6.216,100.632,0.946,2.616
20031021,26.373,25.066,0.994,27.576,1.526,222.668,416.053,5.346,100.553,3.876,2.469
20031022,26.852,25.678,0.845,27.931,1.474,258.324,407.59,7.243,100.536,0.819,2.567
20031023,26.922,25.715,0.829,28.033,1.456,240.6,405.728,6.952,100.65,0.619,2.917
20031024,26.819,25.661,0.774,27.885,1.403,228.826,413.713,6.381,100.719,2.099,2.88
20031025,26.334,25.561,1.061,27.044,1.446,207.662,417.538,5.4,100.653,3.114,2.681
20031026,26.343,25.461,0.361,27.154,0.731,220.058,413.975,5.486,100.475,1.57,2.417
20031027,26.945,25.64,0.638,28.145,1.134,229.565,408.567,6.856,100.38,1.264,2.885
20031028,26.655,25.51,0.903,27.708,1.284,227.364,408.702,6.423,100.482,1.321,2.954
20031029,26.185,25.082,1.024,27.2,1.515,226.646,416.123,5.486,100.518,2.246,2.981
20031030,26.594,25.519,0.629,27.584,1.301,213.187,413.149,6.753,100.498,0.915,2.467
20031031,26.544,25.164,0.672,27.813,1.652,253.844,400.273,6.848,100.516,0.511,2.357
20031101,26.707,25.658,0.596,27.672,0.939,192.828,415.969,6.187,100.496,0.552,2.718
20031102,26.057,25.109,0.415,26.93,1.069,207.12,418.125,4.475,100.465,5.499,2.87
20031103,26.178,24.874,1.153,27.378,1.555,213.889,416.321,5.845,100.453,3.161,1.67
20031104,26.767,25.362,0.836,28.06,1.681,232.129,414.671,6.611,100.529,2.698,2.175
20031105,26.89,25.315,0.604,28.339,1.501,243.432,401.995,7.49,100.647,0.287,2.472
20031106,26.011,24.377,0.728,27.515,1.504,215.179,416.813,5.289,100.533,2.695,2.353
20031107,25.795,24.996,0.859,26.531,1.255,167.432,422.237,3.79,100.398,8.634,1.805
20031108,26.409,25.221,0.851,27.501,1.606,205.581,416.899,5.431,100.483,3.89,2.571
20031109,26.454,25.404,0.704,27.421,0.986,217.866,414.386,5.108,100.547,2.648,3.253
20031110,26.007,24.901,0.583,27.024,1.241,190.657,419.293,4.754,100.562,6.019,3.227
20031111,25.236,24.608,0.526,25.813,0.703,187.988,416.733,3.26,100.521,12.536,3.027
20031112,26.308,25.081,0.885,27.437,1.438,218.246,413.074,5.221,100.527,3.218,3.016
20031113,26.391,25.231,0.893,27.458,1.133,214.843,416.21,5.273,100.645,2.931,3.251
20031114,26.26,25.202,0.648,27.233,1.42,219.243,414.076,4.437,100.6,3.7,2.998
20031115,25.599,24.288,0.434,26.806,1.243,190.344,416.909,3.786,100.623,7.488,2.668
20031116,25.34,25.08,0.757,25.578,0.782,146.237,420.905,3.392,100.635,13.111,2.332
20031117,26.152,24.907,0.979,27.297,1.266,215.276,419.775,4.622,100.507,9.201,2.447
20031118,25.873,24.872,0.699,26.794,1.045,186.763,418.017,3.995,100.505,6.948,2.276
20031119,26.265,25.065,0.667,27.369,1.411,199.127,417.434,4.465,100.444,1.939,2.309
20031120,26.293,25.148,0.732,27.346,1.12,205.034,414.395,4.851,100.422,2.706,2.94
20031121,26.652,25.255,0.776,27.937,1.37,224.6,407.968,5.847,100.472,0.435,2.968
20031122,26.051,25.498,0.709,26.56,0.928,189.74,417.448,4.255,100.495,7.62,2.81
20031123,26.626,25.309,0.873,27.837,1.392,197.176,422.916,5.547,100.456,20.732,2.537
20031124,25.536,24.686,0.895,26.318,0.864,179.426,420.724,3.213,100.483,12.007,2.778
20031125,26.21,25.019,0.768,27.306,1.303,211.32,420.208,4.743,100.532,11.712,3.082
20031126,25.563,24.367,0.861,26.663,1.125,141.425,423.03,2.977,100.588,17.605,2.983
20031127,25.511,24.491,0.37,26.449,0.917,156.005,423.18,2.907,100.507,17.713,3.217
20031128,25.464,24.722,0.723,26.146,1.341,181.375,418.721,3.679,100.462,7.408,2.641
20031129,26.116,25.044,0.783,27.104,1.185,204.069,410.235,5.153,100.412,3.74,2.637
20031130,25.918,24.713,0.281,27.026,1.072,208.881,415.777,4.839,100.443,8.542,2.708
20031201,25.808,24.404,0.631,27.1,1.338,191.026,419.077,3.971,100.47,7.961,2.512
20031202,25.878,24.839,0.984,26.835,1.277,198.909,419.83,3.965,100.413,8.316,2.681
20031203,25.923,24.965,0.772,26.882,1.156,206.801,417.836,4.443,100.48,8.236,2.757
20031204,25.192,24.521,0.554,25.863,0.976,146.618,422.082,2.937,100.549,18.073,2.808
20031205,25.387,24.531,0.509,26.243,0.897,163.659,421.681,3.088,100.515,13.712,2.914
20031206,25.268,24.232,0.679,26.303,0.734,181.149,417.354,2.632,100.57,9.052,2.907
20031207,25.546,24.636,1.11,26.456,1.061,194.498,417.397,4.054,100.667,7.889,2.855
20031208,26.458,25.451,0.42,27.466,0.875,203.221,416.95,6.119,100.654,4.416,3.307
20031209,26.078,24.794,0.814,27.362,1.13,185.579,415.772,5.153,100.705,3.224,3.21
20031210,25.83,24.621,0.285,27.038,0.819,200.508,415.108,4.225,100.675,6.326,3.219
20031211,25.065,24.542,0.906,25.587,0.838,159.566,417.401,2.998,100.7,12.004,3.084
20031212,25.989,24.715,0.988,27.263,1.119,209.623,410.052,5.619,100.7,4.384,3.21
20031213,26.243,25.345,0.387,27.141,0.551,215.264,402.194,7.663,100.643,1.541,3.603
20031214,24.758,24.081,0.55,25.435,0.943,164.814,415.566,3.001,100.692,23.079,3.142
