TIMESTAMP,TA_ERA,TA_ERA_NIGHT,TA_ERA_NIGHT_SD,TA_ERA_DAY,TA_ERA_DAY_SD,SW_IN_ERA,LW_IN_ERA,VPD_ERA,PA_ERA,P_ERA,WS_ERA
20030111,-10.425,-11.477,1.981,-8.672,3.015,77.542,188.623,0.915,81.906,0.009,2.596
20030112,-12.878,-14.246,1.963,-10.598,3.905,84.037,159.561,0.919,82.363,0.0,2.268
20030113,-9.684,-10.702,6.997,-7.986,5.177,61.411,225.507,1.072,82.607,0.996,1.54
20030114,-1.911,-3.132,1.283,0.124,2.411,71.459,246.88,1.231,83.069,0.139,1.796
20030115,-3.407,-4.932,3.588,-0.865,4.898,79.26,223.629,1.476,83.05,0.0,1.194
20030116,-4.59,-5.594,2.203,-2.916,3.266,74.793,225.328,1.248,82.688,0.01,2.025
20030117,-5.216,-6.149,2.668,-3.661,3.5,79.028,217.272,1.146,82.694,0.006,1.114
20030118,-7.037,-8.225,2.017,-5.223,3.668,82.479,207.416,1.051,82.112,0.02,1.593
20030119,-7.307,-8.693,3.789,-5.191,5.84,87.066,202.206,1.305,81.77,0.0,1.129
20030120,-3.908,-4.757,2.994,-2.613,3.99,85.88,221.877,1.655,81.542,0.002,1.293
20030121,-2.634,-3.025,2.952,-2.038,1.766,27.802,287.549,0.982,80.718,6.399,0.631
20030122,-0.194,-0.514,1.299,0.294,0.614,41.29,277.18,0.986,80.473,9.568,0.799
20030123,-4.324,-4.634,1.635,-3.849,2.329,67.914,230.603,1.022,81.488,1.18,2.03
20030124,-2.998,-3.51,1.558,-2.215,1.736,77.152,245.746,1.264,82.58,1.065,2.758
20030125,-4.138,-4.917,1.547,-2.949,1.992,92.44,210.29,1.18,82.847,0.012,2.326
20030126,-5.483,-6.788,2.167,-3.657,2.383,81.605,214.532,1.118,82.57,0.087,2.531
20030127,-2.154,-3.011,4.556,-0.954,3.134,53.329,270.933,1.197,82.481,1.587,2.316
20030128,-0.028,-0.776,1.287,1.02,2.413,82.424,240.552,1.582,81.706,1.297,1.854
20030129,-4.986,-5.661,2.503,-4.041,2.825,89.89,213.868,1.255,80.387,0.323,0.966
20030130,-6.495,-7.429,1.964,-5.187,2.904,80.902,223.616,1.169,79.998,1.276,1.084
20030131,-7.497,-7.907,1.421,-6.923,2.57,88.112,207.074,1.085,80.442,0.434,2.523
20030201,-9.918,-10.836,1.417,-8.633,2.414,108.856,174.338,0.998,81.462,0.01,2.441
20030202,-10.343,-11.945,4.078,-8.101,4.97,103.985,189.915,1.049,81.355,0.015,1.306
20030203,-7.0,-8.303,3.829,-5.175,3.701,101.563,229.007,1.137,80.7,2.112,1.485
20030204,-4.409,-4.693,0.331,-4.012,0.973,52.774,259.409,0.921,79.399,4.318,1.862
20030205,-5.628,-5.896,0.782,-5.252,1.544,103.805,208.284,1.291,80.018,1.196,2.477
20030206,-6.914,-7.575,1.334,-5.99,2.14,102.548,200.548,1.204,81.129,0.939,2.237
20030207,-7.812,-8.27,2.831,-7.172,3.861,114.952,205.123,1.24,82.009,0.165,1.973
20030208,-3.649,-4.572,2.109,-2.358,2.648,94.595,246.709,1.325,82.017,1.284,2.05
20030209,-4.025,-4.655,1.453,-3.142,1.368,110.54,219.917,1.2,81.92,0.864,1.031
20030210,-5.585,-7.085,2.163,-3.485,3.794,124.011,200.674,1.39,81.962,0.0,1.056
20030211,-5.921,-7.298,2.212,-3.992,3.34,127.971,195.027,1.275,82.13,0.0,1.661
20030212,-6.826,-7.508,1.808,-5.95,2.434,115.828,196.365,1.083,82.107,0.22,1.078
20030213,-7.513,-8.339,2.993,-6.451,3.637,130.861,201.306,1.224,81.956,0.03,0.803
20030214,-6.425,-7.912,2.162,-4.668,3.546,117.162,210.666,1.201,81.965,0.035,1.029
20030215,-6.913,-8.4,2.682,-5.156,4.283,135.437,194.094,1.294,82.112,0.004,1.903
20030216,-7.809,-8.375,1.76,-7.139,2.458,115.605,202.695,1.067,82.202,0.361,1.62
20030217,-9.048,-10.483,2.302,-7.353,3.92,141.602,178.807,1.09,82.425,0.001,1.25
20030218,-8.016,-10.212,3.32,-5.422,5.718,144.863,184.542,1.466,82.027,0.0,1.485
20030219,-5.829,-7.784,4.493,-3.518,5.446,145.59,196.09,1.778,81.713,0.0,0.912
20030220,-4.274,-6.104,3.777,-2.111,4.736,146.478,205.447,1.835,81.646,0.0,0.854
20030221,-3.204,-4.552,3.334,-1.611,3.646,148.825,208.593,1.726,82.115,0.0,1.099
20030222,-3.144,-4.046,2.771,-2.078,3.123,149.713,211.422,1.513,82.645,0.002,1.112
20030223,-2.766,-3.923,2.944,-1.399,3.815,149.688,211.377,1.615,83.006,0.007,0.798
20030224,-3.2,-5.223,3.496,-0.808,4.66,159.653,197.645,2.006,82.984,0.0,0.939
20030225,-3.045,-4.69,3.94,-1.1,4.505,162.251,194.097,2.1,82.672,0.0,1.253
20030226,-2.697,-3.98,3.432,-1.18,4.436,163.578,195.38,2.099,82.341,0.0,0.998
20030227,-3.212,-4.485,3.223,-1.708,4.167,165.673,198.483,1.819,82.226,0.0,0.907
20030228,-1.004,-2.574,3.893,0.85,4.513,164.636,218.789,2.254,82.644,0.001,0.9
20030301,0.406,-0.487,2.728,1.461,2.769,161.148,234.353,2.099,82.498,0.003,1.059
20030302,1.175,0.897,1.009,1.477,1.775,133.72,265.974,1.62,81.777,2.724,0.931
20030303,0.7,0.071,0.667,1.384,0.749,107.109,266.799,1.717,81.687,1.112,2.412
20030304,-0.166,-1.088,1.58,0.835,2.87,169.353,224.452,1.894,82.243,0.005,1.198
20030305,0.892,-0.24,3.099,2.123,3.126,171.257,230.201,2.096,82.33,0.0,0.921
20030306,1.311,0.522,2.307,2.169,2.632,143.918,259.13,1.758,81.81,0.775,1.047
20030307,1.973,1.33,0.744,2.615,1.325,159.464,258.646,1.918,82.107,0.517,1.4
20030308,1.431,0.253,1.138,2.61,2.491,170.64,246.223,2.098,82.356,0.027,1.2
20030309,1.482,0.276,2.457,2.688,2.605,148.41,254.501,2.24,82.61,0.022,1.138
20030310,3.383,1.304,1.61,5.461,3.525,179.586,237.506,3.044,82.906,0.0,1.501
20030311,4.337,3.124,2.742,5.55,2.902,178.792,251.463,2.949,82.834,0.0,1.221
20030312,3.811,2.2,1.682,5.422,2.837,179.83,265.975,2.559,82.271,0.717,1.481
20030313,0.691,-0.424,0.933,1.806,1.578,190.764,223.795,2.071,82.469,0.098,2.719
20030314,-1.766,-2.822,1.089,-0.709,2.284,188.601,220.567,1.755,82.437,0.023,2.402
20030315,-2.49,-3.394,1.543,-1.586,2.634,199.563,214.53,1.714,82.893,0.06,2.396
20030316,-1.715,-3.044,1.85,-0.386,3.04,200.001,217.85,1.78,83.251,0.007,2.806
20030317,-0.367,-2.303,3.206,1.415,4.755,203.792,214.634,2.526,82.952,0.0,2.003
20030318,-0.22,-2.005,2.392,1.423,3.749,212.304,214.561,2.218,82.691,0.0,2.08
20030319,0.938,-1.043,2.484,2.76,4.144,213.204,222.102,2.465,82.52,0.0,1.78
20030320,1.859,-0.128,2.174,3.688,3.635,219.864,217.373,2.888,82.331,0.0,2.299
20030321,1.045,-0.143,2.254,2.138,2.983,213.346,227.11,2.128,82.265,0.002,1.678
20030322,1.64,0.812,1.749,2.402,2.768,184.427,246.647,2.148,82.404,0.208,0.593
20030323,1.883,0.554,2.988,3.107,3.841,224.073,225.394,2.556,82.751,0.0,0.842
20030324,3.51,0.907,3.074,5.905,4.604,226.622,234.492,3.276,82.987,0.0,0.833
20030325,3.832,2.061,2.447,5.461,3.583,225.934,239.002,2.812,82.596,0.0,1.303
20030326,3.325,1.841,2.287,4.69,2.984,215.495,246.063,2.45,82.286,0.054,1.104
20030327,3.337,2.24,2.383,4.347,2.868,219.508,246.59,2.439,82.382,0.0,1.284
20030328,4.11,3.253,1.75,4.836,2.424,222.723,250.458,2.316,82.115,0.0,1.082
20030329,4.176,2.844,1.554,5.303,2.452,222.766,256.483,2.132,81.955,0.345,0.934
20030330,4.178,2.865,2.613,5.289,2.649,208.097,265.321,1.977,81.968,0.041,0.965
20030331,3.088,1.665,1.117,4.292,2.004,195.182,262.947,1.56,82.052,0.89,1.788
20030401,2.562,0.921,3.139,3.95,3.228,206.318,257.98,1.908,82.28,0.019,1.599
20030402,0.235,0.002,1.887,0.417,0.695,47.964,291.116,1.098,80.806,17.033,2.2
20030403,-1.097,-2.034,0.701,-0.369,1.223,136.189,285.899,1.265,81.227,6.871,2.528
20030404,-1.56,-2.962,0.867,-0.469,2.083,239.273,237.674,1.575,82.071,0.716,3.049
20030405,0.324,-1.741,3.456,1.931,4.351,249.315,235.679,2.094,81.759,0.566,3.189
20030406,-1.294,-2.422,3.312,-0.417,1.221,227.787,245.432,1.662,81.346,2.07,3.461
20030407,-7.813,-8.539,1.326,-7.248,1.325,228.996,201.271,1.171,81.465,0.81,3.096
20030408,-5.971,-8.356,6.126,-4.117,6.2,276.026,186.566,1.78,81.731,0.001,1.715
20030409,-3.706,-5.095,3.605,-2.626,3.53,170.545,247.378,1.418,81.244,0.853,1.964
20030410,-1.152,-1.847,1.345,-0.611,1.307,101.627,290.074,1.07,80.693,6.444,2.104
20030411,0.278,-0.294,1.393,0.723,2.095,203.987,272.641,1.52,81.227,4.285,2.053
20030412,0.874,0.25,1.185,1.359,1.669,115.72,287.686,1.217,81.751,4.744,1.367
20030413,2.981,1.519,3.018,4.118,4.064,271.246,243.124,2.566,82.371,0.011,1.319
20030414,3.106,1.861,3.805,4.075,4.424,266.418,245.202,2.627,82.412,0.001,1.407
20030415,4.63,3.242,1.786,5.71,2.387,184.388,275.709,2.458,82.61,0.129,1.355
20030416,5.629,3.813,2.8,7.041,4.252,257.279,258.788,3.205,82.694,0.073,1.433
20030417,5.588,3.082,2.381,7.537,3.295,233.536,271.819,2.947,82.684,0.621,0.776
20030418,4.714,2.468,2.325,6.318,4.067,270.921,249.184,3.264,82.21,0.002,2.172
20030419,2.46,1.887,0.298,2.869,1.072,133.568,296.341,1.482,81.621,4.191,2.034
20030420,3.711,2.509,0.988,4.499,1.766,186.358,288.259,1.697,81.941,4.083,2.111
20030421,4.038,2.7,0.918,4.915,2.042,185.18,290.975,1.629,81.846,5.127,0.843
20030422,4.164,2.063,1.824,5.541,3.012,240.055,267.372,1.887,81.803,2.754,1.325
20030423,5.258,3.187,2.789,6.614,3.457,243.863,263.297,2.686,81.725,1.172,1.356
20030424,6.164,3.498,2.558,7.911,3.992,266.757,255.344,3.665,82.078,0.413,1.471
20030425,6.969,4.774,2.906,8.408,3.554,227.752,279.154,3.194,82.371,0.644,1.72
20030426,7.44,6.369,0.738,8.141,2.309,161.01,322.278,2.595,82.129,2.092,2.252
20030427,6.877,5.28,1.192,7.923,2.414,238.266,297.646,2.562,81.912,5.153,1.197
20030428,7.036,5.677,2.032,7.927,2.355,139.364,318.043,2.353,82.096,0.863,1.979
20030429,9.014,7.095,1.388,10.271,2.933,214.24,313.604,2.975,82.366,0.399,2.209
20030430,9.512,7.703,0.899,10.698,2.244,221.057,322.686,2.669,82.435,2.539,2.889
20030501,7.948,7.417,0.855,8.296,3.044,154.928,324.974,2.406,82.554,9.319,2.14
20030502,8.656,7.052,1.09,9.706,2.372,173.282,323.468,2.566,82.421,4.116,2.472
20030503,7.373,6.698,1.494,7.815,2.525,196.575,296.123,2.639,82.562,10.022,1.484
20030504,8.935,6.528,4.599,10.511,4.69,267.113,278.23,4.308,82.935,0.0,1.585
20030505,11.77,9.247,3.899,13.424,4.6,296.952,285.075,5.057,82.679,0.008,1.562
20030506,12.494,10.615,2.912,13.622,4.285,294.487,294.251,5.627,82.688,0.0,1.448
20030507,12.727,11.109,3.126,13.698,4.292,302.268,287.067,6.008,82.845,0.0,1.701
20030508,12.892,11.702,2.031,13.605,3.648,289.07,289.814,6.009,82.736,0.0,1.941
20030509,10.602,9.272,1.224,11.4,2.478,261.389,295.977,4.193,82.404,0.435,1.964
20030510,8.543,7.157,1.38,9.375,2.366,208.058,317.366,2.31,82.479,5.02,1.807
20030511,9.664,8.513,0.929,10.354,1.993,216.603,322.285,2.419,82.517,4.123,1.45
20030512,8.904,7.268,1.426,9.885,2.58,195.484,315.994,2.711,82.39,1.291,1.419
20030513,7.397,4.963,1.352,8.732,2.398,191.565,310.524,1.913,81.98,11.127,1.897
20030514,3.605,1.921,0.745,4.529,1.882,219.939,280.176,1.997,82.095,3.906,2.129
20030515,3.865,1.643,1.745,5.084,2.88,265.562,246.044,3.197,82.31,0.178,1.656
20030516,5.569,3.581,2.317,6.658,3.249,278.652,263.839,3.225,82.179,0.027,2.043
20030517,7.305,5.971,1.651,8.036,2.528,244.756,287.844,3.151,82.183,0.088,1.893
20030518,8.959,7.512,2.332,9.753,3.165,265.406,296.637,3.373,82.394,0.484,1.073
20030519,10.587,8.795,1.184,11.57,3.05,268.451,301.484,3.799,82.37,0.463,2.11
20030520,5.2,6.032,1.907,4.744,1.033,130.268,316.733,1.562,82.124,23.451,2.223
20030521,4.76,2.964,0.595,5.745,1.965,272.375,266.128,2.565,82.432,0.876,2.673
20030522,6.637,4.234,2.333,7.954,3.248,278.916,279.392,3.309,82.696,0.191,2.944
20030523,10.64,8.316,2.273,11.915,3.697,238.491,312.441,4.372,82.47,0.138,1.391
20030524,10.937,9.2,1.972,11.89,3.333,263.785,304.793,4.078,82.051,0.023,1.802
20030525,11.134,9.465,1.035,12.049,2.595,259.603,309.743,3.596,81.954,1.675,1.211
20030526,11.002,8.663,1.707,12.284,2.895,245.716,312.257,3.611,82.303,1.942,1.192
20030527,10.666,8.573,1.631,11.814,2.357,213.523,320.476,3.034,82.504,1.368,1.173
20030528,11.52,9.439,0.722,12.661,2.695,258.961,316.377,3.507,82.474,1.285,1.27
20030529,11.18,9.824,1.66,11.925,2.178,235.59,311.151,3.316,82.318,1.607,1.277
20030530,11.129,8.854,1.496,12.377,2.991,267.65,309.713,3.227,82.292,3.602,0.799
20030531,10.932,8.634,1.693,12.192,3.036,250.921,315.997,3.062,82.258,1.824,1.081
20030601,11.135,8.49,2.022,12.586,3.568,250.231,314.941,3.361,82.124,6.186,1.162
20030602,11.364,9.315,2.102,12.488,3.429,282.472,306.768,3.273,82.098,2.918,1.127
20030603,11.95,9.585,2.244,13.247,3.267,290.826,303.321,4.044,82.325,0.167,1.557
20030604,12.758,10.894,1.963,13.69,3.274,273.164,321.285,3.94,82.655,0.331,1.657
20030605,13.179,11.242,1.435,14.148,3.449,271.405,319.944,4.213,82.86,0.096,1.549
20030606,12.641,10.652,1.542,13.635,2.782,239.327,329.771,3.339,82.791,0.847,0.768
20030607,12.389,10.587,1.553,13.291,2.929,235.893,338.956,2.778,82.706,5.226,1.086
20030608,13.113,11.441,1.753,13.949,2.882,263.06,334.863,3.66,82.599,0.949,1.487
20030609,13.446,11.495,1.946,14.422,3.044,245.795,321.553,4.501,82.742,0.507,1.02
20030610,14.64,12.567,2.393,15.677,3.543,300.615,318.304,5.19,82.835,0.062,1.497
20030611,15.177,12.786,1.758,16.373,3.178,246.752,336.039,4.971,82.943,0.08,1.023
20030612,14.977,12.238,2.013,16.222,3.838,276.325,332.204,5.49,83.021,0.666,1.517
20030613,14.678,11.947,1.656,15.92,3.161,261.252,331.999,5.26,82.941,0.398,1.453
20030614,14.931,11.997,1.719,16.265,3.926,297.394,321.606,5.754,82.865,0.28,1.495
20030615,14.931,12.645,1.677,15.969,3.422,285.664,325.604,5.859,82.515,0.199,1.307
20030616,14.038,11.545,1.394,15.171,2.814,256.832,322.576,4.987,82.169,0.411,1.194
20030617,13.232,11.004,0.996,14.245,2.669,210.288,332.307,3.865,82.191,1.297,1.303
20030618,12.233,10.273,0.899,13.124,2.015,244.844,321.994,3.853,82.414,0.629,1.969
20030619,12.574,10.42,2.095,13.553,2.986,267.697,310.7,4.889,82.8,0.008,2.644
20030620,14.574,12.041,2.709,15.726,3.866,297.786,314.335,6.786,82.53,0.049,1.883
20030621,14.596,12.092,1.098,15.734,2.937,300.032,315.422,6.556,82.275,0.454,2.075
20030622,14.507,11.687,2.757,15.788,4.305,305.677,307.461,6.501,82.33,0.078,1.6
20030623,15.409,13.161,1.209,16.43,3.182,275.607,320.833,5.512,82.526,0.39,1.587
20030624,15.007,12.282,1.849,16.245,3.724,264.577,331.494,5.48,82.721,0.884,1.124
20030625,14.311,11.434,0.893,15.618,2.852,246.414,330.66,4.672,82.69,2.025,1.252
20030626,14.124,11.234,1.576,15.438,3.292,248.834,331.859,5.331,82.336,0.135,1.581
20030627,12.817,10.497,1.694,13.871,2.859,242.913,324.783,4.343,82.212,3.544,1.246
20030628,12.392,10.24,1.019,13.37,3.079,223.616,332.618,3.617,82.222,4.884,1.258
20030629,13.644,11.375,1.782,14.675,3.411,285.357,321.861,4.849,82.012,1.347,1.224
20030630,15.085,12.811,1.788,16.222,3.446,285.083,325.813,5.564,81.942,0.065,2.046
20030701,12.825,10.48,2.664,13.998,2.515,223.042,345.117,3.416,81.409,19.333,2.867
20030702,10.379,7.956,3.036,11.59,3.559,278.73,300.097,3.89,81.608,0.373,2.006
20030703,9.97,8.773,0.787,10.569,1.67,229.161,312.853,2.835,81.841,5.945,1.384
20030704,8.701,6.866,0.754,9.619,1.491,221.684,308.814,2.694,82.045,1.651,1.7
20030705,9.383,7.099,2.258,10.525,2.841,274.612,295.432,3.385,82.212,0.352,1.687
20030706,11.21,8.674,2.402,12.479,3.454,252.084,310.546,4.38,82.429,0.221,1.09
20030707,12.335,9.346,2.589,13.829,3.852,281.199,310.343,4.905,82.683,0.827,1.18
20030708,13.1,10.387,1.992,14.457,3.633,285.001,310.115,5.284,82.626,0.314,1.628
20030709,12.978,10.322,1.519,14.306,3.189,257.418,315.035,5.018,82.48,0.589,1.496
20030710,13.446,10.877,2.317,14.731,3.561,256.803,315.327,5.592,82.464,0.116,1.463
20030711,14.548,11.765,2.38,15.94,3.748,276.214,321.831,6.55,82.54,0.0,1.608
20030712,14.427,11.234,2.377,16.023,3.679,264.767,321.704,6.163,82.62,0.0,0.934
20030713,14.92,11.942,1.839,16.553,3.801,270.405,325.056,6.21,82.388,0.066,1.758
20030714,14.021,11.314,1.608,15.375,3.22,272.705,327.454,5.028,82.272,0.428,1.836
20030715,14.661,12.563,1.155,15.811,2.817,216.605,353.132,4.441,82.268,1.107,1.727
20030716,14.731,12.399,0.756,16.009,3.234,238.806,347.434,4.275,82.32,0.313,1.717
20030717,13.175,11.012,1.019,14.362,2.432,214.69,342.77,3.224,82.504,2.684,1.608
20030718,13.403,10.678,3.025,14.897,4.254,300.381,306.215,5.723,82.841,0.0,1.526
20030719,15.022,12.415,2.876,16.451,4.422,307.164,314.447,6.376,82.854,0.033,1.32
20030720,15.758,13.651,1.699,16.914,3.581,265.426,327.479,5.833,82.737,1.17,1.122
20030721,14.337,12.326,0.926,15.44,2.632,252.357,331.404,4.903,82.818,0.148,1.135
20030722,14.787,12.015,2.535,16.307,4.4,251.728,337.066,6.382,82.875,0.058,1.319
20030723,13.926,12.043,2.077,14.958,3.065,245.807,326.844,5.686,82.681,1.693,1.412
20030724,10.803,9.857,0.829,11.321,1.164,167.46,332.185,2.441,82.418,13.538,1.376
20030725,12.558,10.504,3.258,13.684,4.193,285.413,303.225,5.048,82.336,0.0,1.816
20030726,14.681,12.67,2.362,15.784,3.434,264.438,328.696,5.916,82.439,0.052,1.727
20030727,14.698,12.664,1.181,15.813,3.172,267.661,329.158,4.975,82.504,0.163,1.661
20030728,11.945,9.897,1.051,13.068,2.773,185.309,343.446,2.807,82.618,5.311,1.659
20030729,11.462,9.295,0.846,12.651,2.793,244.168,316.287,4.375,82.8,0.042,2.382
20030730,12.174,9.382,2.92,13.704,4.765,301.669,294.565,6.002,82.56,0.0,1.528
20030731,10.889,8.752,0.572,12.062,2.564,215.397,320.958,3.874,82.211,0.27,1.743
20030801,12.831,10.591,2.652,14.059,3.325,194.917,339.45,4.458,82.495,0.313,2.177
20030802,15.107,12.27,3.083,16.809,4.391,257.32,330.154,6.521,82.804,0.115,1.059
20030803,16.953,14.373,2.678,18.501,4.361,279.975,327.011,8.149,83.044,0.0,0.877
20030804,17.875,15.387,2.302,19.368,4.153,268.174,332.126,9.053,83.24,0.0,0.839
20030805,17.301,13.946,2.72,19.314,4.176,262.068,332.761,8.43,83.241,0.113,0.863
20030806,16.413,13.362,1.638,18.244,3.688,243.721,337.86,6.651,83.104,3.217,1.476
20030807,17.02,14.02,2.886,18.82,4.452,275.915,320.994,9.518,82.999,0.075,1.936
20030808,16.636,13.695,3.169,18.401,4.534,278.478,315.036,9.444,82.956,0.017,1.217
20030809,16.609,13.96,2.951,18.345,4.307,265.543,321.995,9.01,82.924,0.083,1.97
20030810,17.053,14.331,3.202,18.837,4.764,273.864,326.869,9.358,82.787,0.038,1.427
20030811,17.262,14.618,2.618,18.995,4.49,265.252,331.165,9.323,82.832,0.155,1.583
20030812,16.932,14.195,3.272,18.726,4.731,271.315,326.936,9.196,83.157,0.046,1.28
20030813,17.085,14.279,3.074,18.923,4.994,262.445,327.527,8.829,83.113,0.484,1.607
20030814,14.854,13.177,1.297,15.952,2.797,203.215,331.886,6.119,82.681,0.608,1.215
20030815,12.87,10.671,1.865,14.31,3.133,202.062,328.791,4.611,82.399,1.313,1.268
20030816,13.808,11.317,3.354,15.44,4.521,226.999,321.698,5.973,82.534,0.122,1.449
20030817,14.936,13.063,2.364,16.164,4.118,221.615,332.508,6.168,82.726,0.192,1.6
20030818,13.94,11.665,1.201,15.431,3.553,211.183,325.806,5.392,82.79,0.118,1.886
20030819,13.063,10.227,2.309,14.92,4.604,251.745,309.624,5.574,82.782,0.207,1.373
20030820,13.631,11.252,2.263,15.189,4.312,221.756,320.421,5.971,82.726,0.026,1.571
20030821,13.54,11.557,1.993,14.839,3.867,223.676,323.992,5.843,82.581,0.271,1.373
20030822,14.029,11.615,3.109,15.611,4.899,219.101,326.892,6.092,82.64,0.001,1.331
20030823,15.297,12.667,2.805,17.021,4.591,228.682,333.257,6.819,82.663,0.003,1.129
20030824,15.007,12.01,2.742,16.97,4.926,235.244,321.545,7.26,82.444,0.0,1.483
20030825,13.747,11.386,2.519,15.293,4.392,225.67,324.9,6.028,82.101,0.064,1.117
20030826,14.34,12.066,2.905,15.964,4.66,243.434,310.505,7.038,82.098,0.087,1.041
20030827,14.485,11.856,2.884,16.364,4.808,245.789,307.651,7.247,82.053,0.0,1.29
20030828,13.305,10.975,1.967,15.117,3.904,202.861,326.636,4.933,82.006,1.609,1.689
20030829,11.369,10.501,0.711,12.043,1.091,101.631,358.399,1.706,81.653,16.505,2.057
20030830,10.946,9.366,1.539,12.176,3.31,178.321,326.348,3.044,81.918,4.03,1.904
20030831,7.881,7.007,1.441,8.561,0.948,140.366,303.451,2.238,82.045,5.215,2.353
20030901,5.66,4.29,1.676,6.725,2.467,125.708,302.734,1.92,82.216,2.427,1.457
20030902,6.352,4.079,1.614,8.119,3.157,211.591,273.601,3.298,82.462,0.035,2.305
20030903,6.634,4.148,2.567,8.568,4.15,241.318,260.962,3.719,82.914,0.0,1.553
20030904,8.41,5.652,3.612,10.554,5.055,243.272,268.085,4.782,83.208,0.0,0.882
20030905,9.708,7.515,2.064,11.413,4.258,236.443,282.659,4.477,82.913,0.0,1.695
20030906,9.991,8.719,1.532,10.98,2.885,125.653,317.207,4.298,82.608,0.197,0.902
20030907,9.366,8.445,1.664,10.083,2.887,154.033,312.051,3.365,82.457,0.16,1.512
20030908,8.257,7.571,0.97,8.789,1.78,100.701,324.105,1.981,81.762,2.77,0.946
20030909,8.674,7.706,1.024,9.427,2.107,121.629,336.738,2.165,81.45,4.172,1.044
20030910,9.507,8.28,0.618,10.461,2.487,193.116,303.78,3.764,81.951,0.363,2.8
20030911,6.578,5.59,0.788,7.347,1.594,153.603,290.896,2.667,82.093,3.76,1.893
20030912,6.596,5.442,1.014,7.571,2.284,173.756,295.374,2.863,82.646,1.639,2.363
20030913,7.32,5.348,1.009,8.989,2.84,175.023,293.062,3.157,82.943,0.112,2.691
20030914,7.597,5.252,2.321,9.582,3.937,217.721,269.994,3.584,83.047,0.005,2.184
20030915,8.648,6.452,3.873,10.507,5.159,225.622,261.009,4.978,83.074,0.0,0.833
20030916,10.294,7.273,3.69,12.85,5.869,216.419,267.658,6.292,82.945,0.0,0.956
20030917,10.854,8.342,3.832,12.98,5.461,217.325,277.52,6.151,82.99,0.0,1.177
20030918,11.901,9.649,3.701,13.806,5.162,210.568,293.172,5.954,83.024,0.0,1.315
20030919,12.859,10.542,2.991,14.99,4.738,208.983,296.719,6.042,83.097,0.0,1.362
20030920,12.322,10.189,3.159,14.286,4.676,208.84,291.348,6.01,83.237,0.0,1.451
20030921,12.446,10.183,3.308,14.527,4.947,199.989,296.415,6.191,83.086,0.004,1.279
20030922,10.43,8.828,1.664,11.904,3.778,188.93,289.657,4.398,82.599,0.177,1.82
20030923,8.837,7.965,0.968,9.638,1.911,90.157,328.898,2.424,82.157,5.223,1.733
20030924,6.548,5.247,1.388,7.745,1.624,127.34,305.087,2.28,82.739,0.653,2.539
20030925,6.578,4.522,3.522,8.469,4.634,196.339,260.338,3.451,83.117,0.0,1.477
20030926,8.365,6.136,2.633,10.415,4.739,197.694,265.957,4.198,82.808,0.0,1.351
20030927,8.156,6.093,2.348,10.219,3.962,148.222,293.777,3.572,82.483,0.012,1.592
20030928,7.958,6.883,1.379,9.034,3.316,169.676,294.218,3.506,82.127,0.764,1.746
20030929,7.214,5.839,0.9,8.588,1.863,121.494,313.224,2.324,81.8,1.873,1.709
20030930,6.048,5.009,2.537,7.087,2.735,72.821,316.571,2.024,82.138,0.119,1.502
20031001,6.764,6.476,1.413,7.053,1.778,86.574,323.836,1.43,82.233,2.935,1.356
20031002,9.336,8.152,3.006,10.521,3.469,136.801,312.185,2.754,82.313,0.093,1.004
20031003,9.232,8.582,1.517,9.882,2.041,89.998,327.824,2.147,82.013,0.884,1.197
20031004,8.518,7.493,0.773,9.544,2.206,125.617,331.262,2.183,81.344,11.402,1.046
20031005,3.058,3.16,1.917,2.955,0.755,27.134,324.023,1.047,80.658,25.543,2.104
20031006,3.491,2.583,1.852,4.4,2.419,161.098,247.847,2.59,81.745,0.379,1.556
20031007,3.526,2.157,1.554,4.896,2.285,111.996,279.296,2.176,81.286,6.756,1.808
20031008,2.201,1.338,0.876,3.065,1.806,146.192,256.931,2.198,81.417,2.248,2.412
20031009,4.51,3.314,1.18,5.707,2.2,98.056,314.548,2.012,81.798,11.192,1.783
20031010,7.063,5.361,2.068,8.765,3.718,157.71,284.005,2.549,82.505,0.073,1.215
20031011,6.561,4.172,2.27,9.156,3.891,155.833,274.528,2.669,82.717,0.005,0.97
20031012,6.581,4.937,3.127,8.524,3.945,148.904,271.658,2.767,82.677,0.033,0.652
20031013,7.352,6.093,1.358,8.839,2.044,93.502,307.271,2.347,82.556,0.379,0.529
20031014,6.157,4.913,1.147,7.628,2.086,107.943,299.635,2.248,82.502,1.195,0.702
20031015,4.296,3.127,1.631,5.678,2.741,154.123,249.997,2.908,82.742,1.487,0.873
20031016,2.938,0.84,2.315,5.418,3.766,156.176,227.416,2.924,82.646,0.0,1.268
20031017,2.289,1.211,2.099,3.562,2.542,138.635,240.056,2.364,82.56,0.0,1.228
20031018,2.159,1.256,1.624,3.227,2.721,147.894,240.224,2.555,82.037,0.012,1.428
20031019,3.732,2.61,1.998,5.058,2.973,138.243,266.277,2.645,81.415,0.015,1.346
20031020,3.079,3.11,0.902,3.044,0.593,33.845,325.372,1.029,80.787,5.862,1.45
20031021,3.512,3.003,0.872,4.114,0.612,65.953,309.301,1.144,80.864,7.28,1.483
20031022,1.848,1.4,0.38,2.377,0.989,42.745,298.65,1.176,81.246,4.901,1.187
